OMEGA,SCS_CHI,SCS_PHI,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
359.9779968261719,2.932747770547402e-06,5.84e-07,-1.6260171250000002,0.23500505100000002,-0.178913557,147346769,1630072222,634133625
359.92633056640625,2.932747770547402e-06,5.84e-07,-1.626017907,0.23501595,-0.178906166,147346770,1630072222,640189664
359.9853820800781,-1.7930127304708127e-06,-5.690000000000001e-07,-1.62600958,0.23501232900000002,-0.178900004,147346771,1630072222,646146434
359.9687805175781,-1.7930127304708127e-06,-5.690000000000001e-07,-1.626016992,0.23501885900000002,-0.178895182,147346772,1630072222,652262276
359.9336853027344,-1.7930127304708127e-06,-5.690000000000001e-07,-1.6260170690000002,0.235021625,-0.178890125,147346773,1630072222,658228748
359.99462890625,-1.2962583282439012e-06,1.3270000000000002e-06,-1.6260088650000002,0.23502030000000002,-0.17889843800000002,147346774,1630072222,664255177
359.94293212890625,-1.2962583282439012e-06,1.3270000000000002e-06,-1.626021267,0.23504207700000002,-0.17890919200000002,147346775,1630072222,670161571
359.9263000488281,-1.2962583282439012e-06,1.3270000000000002e-06,-1.6260311280000002,0.235055488,-0.178916239,147346776,1630072222,676176259
359.9761657714844,-1.2962583282439012e-06,1.3270000000000002e-06,-1.6260347540000002,0.235068877,-0.17891299300000002,147346777,1630072222,682055981
359.92816162109375,-1.722675822820359e-06,1.7220000000000002e-06,-1.626045393,0.235085492,-0.178918595,147346778,1630072222,688187867
359.97430419921875,-1.722675822820359e-06,1.7220000000000002e-06,-1.626058213,0.235076833,-0.17891431300000002,147346779,1630072222,694149438
359.9207763671875,-1.722675822820359e-06,1.7220000000000002e-06,-1.6260534930000001,0.23508486,-0.17890518000000002,147346780,1630072222,700175119
359.965087890625,1.833733737126608e-06,-2.2500000000000002e-07,-1.626050301,0.235107743,-0.178900315,147346781,1630072222,706136801
359.9927673339844,1.833733737126608e-06,-2.2500000000000002e-07,-1.626052456,0.23510947000000001,-0.178903225,147346782,1630072222,712177849
359.948486328125,1.833733737126608e-06,-2.2500000000000002e-07,-1.626047797,0.235101619,-0.178888655,147346783,1630072222,718139908
359.98907470703125,-7.071867747364092e-07,-2.9360000000000003e-06,-1.626040299,0.23509644200000002,-0.17889864700000002,147346784,1630072222,724162572
359.95587158203125,-7.071867747364092e-07,-2.9360000000000003e-06,-1.626019453,0.235065463,-0.17889850200000001,147346785,1630072222,730197078
359.965087890625,-7.071867747364092e-07,-2.9360000000000003e-06,-1.626012248,0.23506084000000002,-0.178901777,147346786,1630072222,736228921
359.9189453125,-7.071867747364092e-07,-2.9360000000000003e-06,-1.626019217,0.23505582500000002,-0.17891235800000002,147346787,1630072222,742109881
359.98724365234375,-3.885535641279975e-06,3.52e-06,-1.62601846,0.235063438,-0.17891382900000002,147346788,1630072222,748122002
359.948486328125,-3.885535641279975e-06,3.52e-06,-1.626017928,0.235038932,-0.178926086,147346789,1630072222,754139985
359.9466247558594,-3.885535641279975e-06,3.52e-06,-1.6260203530000001,0.23501836,-0.178923674,147346790,1630072222,760402609
359.9853820800781,-3.7580500353451987e-06,-4.4310000000000004e-06,-1.626030961,0.235022415,-0.178933064,147346791,1630072222,766117359
359.998291015625,-3.7580500353451987e-06,-4.4310000000000004e-06,-1.6260277360000002,0.23500521800000002,-0.17894715900000002,147346792,1630072222,772134390
359.9909362792969,-3.7580500353451987e-06,-4.4310000000000004e-06,-1.6260218540000002,0.234999544,-0.178944337,147346793,1630072222,778148166
359.92266845703125,-9.445737270302097e-07,3.411e-06,-1.626020443,0.23500082600000002,-0.17892823600000002,147346794,1630072222,785306613
359.9392395019531,-9.445737270302097e-07,3.411e-06,-1.626017043,0.23498649800000002,-0.178929624,147346795,1630072222,790137572
0.0038433894515037537,-9.445737270302097e-07,3.411e-06,-1.625995016,0.234976612,-0.17894139,147346796,1630072222,796138361
359.9244384765625,-9.445737270302097e-07,3.411e-06,-1.6259790550000002,0.234964746,-0.17893682600000002,147346797,1630072222,802146209
359.98724365234375,-1.0237027955051003e-06,2.827e-06,-1.625972666,0.23495046300000003,-0.178944436,147346798,1630072222,808218698
359.9189147949219,-1.0237027955051003e-06,2.827e-06,-1.625963236,0.234933467,-0.17894831700000002,147346799,1630072222,814147647
359.92816162109375,-1.0237027955051003e-06,2.827e-06,-1.6259652960000002,0.23493338700000002,-0.178954678,147346800,1630072222,820142048
359.94110107421875,-1.2609797206412867e-08,-4.432e-06,-1.625971013,0.23496186700000002,-0.178963437,147346801,1630072222,826120176
359.92822265625,-1.2609797206412867e-08,-4.432e-06,-1.625971795,0.234966465,-0.178951192,147346802,1630072222,832157755
359.9207763671875,-1.2609797206412867e-08,-4.432e-06,-1.6259567300000002,0.234973446,-0.178966185,147346803,1630072222,838222745
359.9226379394531,5.368971894724212e-07,-7.02e-07,-1.6259662910000001,0.23496572000000002,-0.178964019,147346804,1630072222,844251201
359.9964599609375,5.368971894724212e-07,-7.02e-07,-1.6259546980000001,0.23496306700000003,-0.178980426,147346805,1630072222,850133812
359.9835205078125,5.368971894724212e-07,-7.02e-07,-1.6259568020000001,0.23497525000000002,-0.17898301700000002,147346806,1630072222,856216374
359.96142578125,5.368971894724212e-07,-7.02e-07,-1.625966083,0.235004172,-0.17897806700000002,147346807,1630072222,862154856
359.9374084472656,-4.302351301372546e-07,-3.2740000000000003e-06,-1.6259977490000002,0.235018675,-0.17898481900000002,147346808,1630072222,868256014
359.9595642089844,-4.302351301372546e-07,-3.2740000000000003e-06,-1.625993806,0.235019155,-0.179011572,147346809,1630072222,874127188
359.9706115722656,-4.302351301372546e-07,-3.2740000000000003e-06,-1.626006005,0.23502709000000002,-0.179011937,147346810,1630072222,880138027
359.9392395019531,1.380939951583932e-06,4.874e-06,-1.626001832,0.235028381,-0.179020449,147346811,1630072222,886144948
359.981689453125,1.380939951583932e-06,4.874e-06,-1.625980019,0.23503026300000002,-0.17903008,147346812,1630072222,892160925
359.9374084472656,1.380939951583932e-06,4.874e-06,-1.625980089,0.23500919,-0.17902441800000002,147346813,1630072222,898149648
359.922607421875,4.006194234083499e-07,-3.5040000000000002e-06,-1.6260011760000002,0.23500926000000003,-0.17902251300000002,147346814,1630072222,904145508
359.9909362792969,4.006194234083499e-07,-3.5040000000000002e-06,-1.626012819,0.23501125,-0.179017745,147346815,1630072222,910140794
359.92449951171875,4.006194234083499e-07,-3.5040000000000002e-06,-1.626010823,0.23501479200000003,-0.179010722,147346816,1630072222,916132400
359.9650573730469,4.006194234083499e-07,-3.5040000000000002e-06,-1.6260238740000001,0.23500558000000002,-0.179006722,147346817,1630072222,922106669
359.9540100097656,-1.9644589508060285e-06,1.7520000000000001e-06,-1.6260418410000002,0.235019408,-0.178991637,147346818,1630072222,928260709
359.9337463378906,-1.9644589508060285e-06,1.7520000000000001e-06,-1.626033521,0.235010567,-0.178997593,147346819,1630072222,934146153
359.9318542480469,-1.9644589508060285e-06,1.7520000000000001e-06,-1.626016203,0.235012933,-0.17900917500000002,147346820,1630072222,940194441
359.981689453125,7.742842045522474e-07,2.0390000000000003e-06,-1.626008461,0.2350288,-0.17901371100000002,147346821,1630072222,946146744
359.92816162109375,7.742842045522474e-07,2.0390000000000003e-06,-1.6260149490000002,0.235036079,-0.179035194,147346822,1630072222,952138447
359.998291015625,7.742842045522474e-07,2.0390000000000003e-06,-1.6259964560000002,0.235027334,-0.17902928,147346823,1630072222,958144302
359.9964599609375,-1.576796609929477e-07,-7.613000000000001e-06,-1.625998972,0.235001536,-0.179029454,147346824,1630072222,964194030
359.95770263671875,-1.576796609929477e-07,-7.613000000000001e-06,-1.626016858,0.23503078600000002,-0.179031776,147346825,1630072222,970201433
359.9244689941406,-1.576796609929477e-07,-7.613000000000001e-06,-1.626005155,0.23504116900000002,-0.179045001,147346826,1630072222,976150557
359.95404052734375,-1.576796609929477e-07,-7.613000000000001e-06,-1.626008319,0.235038034,-0.179030122,147346827,1630072222,982149511
359.97247314453125,3.2536599016523945e-06,8.890000000000001e-07,-1.626012078,0.23504147,-0.17900833600000002,147346828,1630072222,988143441
0.00015017857367638499,3.2536599016523945e-06,8.890000000000001e-07,-1.626003198,0.23505091200000003,-0.179013836,147346829,1630072222,994139856
359.981689453125,3.2536599016523945e-06,8.890000000000001e-07,-1.625988384,0.235039342,-0.17900743100000002,147346830,1630072223,183224
359.99462890625,2.405221029651189e-06,6.81e-07,-1.626000179,0.23503828100000002,-0.178993545,147346831,1630072223,6106274
359.981689453125,2.405221029651189e-06,6.81e-07,-1.6260025610000002,0.235033388,-0.17899230100000002,147346832,1630072223,12175958
359.97247314453125,2.405221029651189e-06,6.81e-07,-1.625982741,0.235037992,-0.178992962,147346833,1630072223,18144906
359.981689453125,-1.4413281922866004e-06,-9.628e-06,-1.6259763530000002,0.23503398,-0.178992267,147346834,1630072223,24179812
359.9853820800781,-1.4413281922866004e-06,-9.628e-06,-1.625989061,0.235023488,-0.178989483,147346835,1630072223,30137718
359.9207763671875,-1.4413281922866004e-06,-9.628e-06,-1.625985299,0.235025808,-0.17897346700000002,147346836,1630072223,36146701
359.9263610839844,-1.212733274192997e-06,-3.58e-06,-1.6260044120000001,0.235008923,-0.178993821,147346837,1630072223,42144291
359.9927673339844,-1.212733274192997e-06,-3.58e-06,-1.626004994,0.23500367900000002,-0.17900622200000002,147346838,1630072223,48146824
359.9761657714844,-1.212733274192997e-06,-3.58e-06,-1.6259975260000001,0.235007087,-0.179008269,147346839,1630072223,54169449
359.9595642089844,-1.212733274192997e-06,-3.58e-06,-1.6259944370000001,0.23502091100000003,-0.179008302,147346840,1630072223,60227225
359.97247314453125,2.4447855953379905e-06,2.516e-06,-1.6259994480000002,0.235032436,-0.179011842,147346841,1630072223,66148253
359.92083740234375,2.4447855953379905e-06,2.516e-06,-1.626006308,0.235028322,-0.179034669,147346842,1630072223,72204663
359.98724365234375,2.4447855953379905e-06,2.516e-06,-1.626014953,0.23502650800000002,-0.179031874,147346843,1630072223,78148407
359.92083740234375,-4.4781938865286674e-07,-1.5980000000000002e-06,-1.6260239470000002,0.235041713,-0.17902509200000002,147346844,1630072223,84168673
359.99090576171875,-4.4781938865286674e-07,-1.5980000000000002e-06,-1.626020473,0.23505526200000001,-0.17899778200000002,147346845,1630072223,90299200
359.98907470703125,-4.4781938865286674e-07,-1.5980000000000002e-06,-1.62601777,0.23505693500000002,-0.178981149,147346846,1630072223,96140270
359.948486328125,-4.4781938865286674e-07,-1.5980000000000002e-06,-1.6260105360000001,0.235045883,-0.178979414,147346847,1630072223,102179427
359.94110107421875,-9.225935462277869e-07,-1.2423000000000001e-05,-1.626011753,0.23505365600000003,-0.17901,147346848,1630072223,108287223
359.97430419921875,-9.225935462277869e-07,-1.2423000000000001e-05,-1.626004011,0.23506383900000002,-0.179009089,147346849,1630072223,114109115
359.98724365234375,-9.225935462277869e-07,-1.2423000000000001e-05,-1.626008158,0.23505060700000002,-0.179015221,147346850,1630072223,120177670
359.9337158203125,1.3985241467855104e-06,-3.881000000000001e-06,-1.626009963,0.23505603700000002,-0.17901666000000002,147346851,1630072223,126115889
0.0001501978695159778,1.3985241467855104e-06,-3.881000000000001e-06,-1.626018994,0.235066144,-0.179010408,147346852,1630072223,132195913
359.9521789550781,1.3985241467855104e-06,-3.881000000000001e-06,-1.6260186090000002,0.235072682,-0.179004287,147346853,1630072223,138160226
359.9208068847656,3.1525505896861402e-06,4.8830000000000005e-06,-1.626009692,0.23508230100000002,-0.178987311,147346854,1630072223,144177140
359.9909362792969,3.1525505896861402e-06,4.8830000000000005e-06,-1.6260251860000001,0.235099351,-0.17898830400000001,147346855,1630072223,150146542
359.9429626464844,3.1525505896861402e-06,4.8830000000000005e-06,-1.626021017,0.23512769800000002,-0.17898682200000002,147346856,1630072223,156118684
359.9945983886719,3.1525505896861402e-06,4.8830000000000005e-06,-1.6260131990000002,0.235120457,-0.178982266,147346857,1630072223,162145113
359.9927673339844,4.326297513691618e-06,4.751e-06,-1.625992734,0.235127357,-0.17897126000000002,147346858,1630072223,168186628
359.9706115722656,4.326297513691618e-06,4.751e-06,-1.625985857,0.23512621700000003,-0.17895276100000002,147346859,1630072223,174094823
359.9669189453125,4.326297513691618e-06,4.751e-06,-1.6259668340000002,0.235117968,-0.1789471,147346860,1630072223,180205982
359.9208068847656,-3.1909587239829926e-06,6.800000000000001e-07,-1.6259601570000002,0.235117923,-0.178938159,147346861,1630072223,186095455
359.92083740234375,-3.1909587239829926e-06,6.800000000000001e-07,-1.625957936,0.23511737500000002,-0.178928263,147346862,1630072223,192153110
359.9373779296875,-3.1909587239829926e-06,6.800000000000001e-07,-1.6259782360000001,0.23512016100000002,-0.17892100100000002,147346863,1630072223,198134909
0.00015014481323305517,-5.059282894893314e-06,-4.403e-06,-1.6259883370000001,0.235112342,-0.178914387,147346864,1630072223,204291976
359.965087890625,-5.059282894893314e-06,-4.403e-06,-1.626005171,0.235098208,-0.178917805,147346865,1630072223,210141718
359.92999267578125,-5.059282894893314e-06,-4.403e-06,-1.6260074240000002,0.235096139,-0.178915295,147346866,1630072223,216144741
359.9706115722656,-5.059282894893314e-06,-4.403e-06,-1.6260108320000002,0.23510412700000002,-0.17894473600000002,147346867,1630072223,222114542
359.9632568359375,-5.898929805447277e-06,-5.664e-06,-1.6260279780000002,0.235085228,-0.178938754,147346868,1630072223,228204780
359.998291015625,-5.898929805447277e-06,-5.664e-06,-1.626026202,0.235084438,-0.17893741700000002,147346869,1630072223,234117816
359.9909362792969,-5.898929805447277e-06,-5.664e-06,-1.626020255,0.23507037400000003,-0.17892686000000002,147346870,1630072223,240203383
359.98724365234375,-2.8568583804265674e-06,-3.4770000000000003e-06,-1.626021388,0.235087771,-0.178942957,147346871,1630072223,246113679
359.9853820800781,-2.8568583804265674e-06,-3.4770000000000003e-06,-1.626040297,0.235078121,-0.178971764,147346872,1630072223,252192228
359.9964599609375,-2.8568583804265674e-06,-3.4770000000000003e-06,-1.626027173,0.235080579,-0.17897763500000002,147346873,1630072223,258234460
359.9595642089844,1.5040295077954413e-06,2.165e-06,-1.6260367990000002,0.23508515000000002,-0.178979355,147346874,1630072223,264147344
359.9927673339844,1.5040295077954413e-06,2.165e-06,-1.6260269310000002,0.235081751,-0.178969773,147346875,1630072223,270142335
359.9337158203125,1.5040295077954413e-06,2.165e-06,-1.626004486,0.235047303,-0.178978077,147346876,1630072223,276124779
0.00015014481323305517,1.5040295077954413e-06,2.165e-06,-1.626003121,0.23503151300000003,-0.17897865400000001,147346877,1630072223,282145016
359.9927673339844,-9.445737270302097e-07,3.526e-06,-1.626022418,0.23503251600000002,-0.178987278,147346878,1630072223,288247019
359.9853820800781,-9.445737270302097e-07,3.526e-06,-1.626012566,0.23502730300000002,-0.17898750500000002,147346879,1630072223,294137360
359.9244689941406,-9.445737270302097e-07,3.526e-06,-1.625996191,0.23500052800000001,-0.178998593,147346880,1630072223,300207463
359.981689453125,-1.5512296025421653e-06,3.429e-06,-1.626008318,0.235011986,-0.17900948600000002,147346881,1630072223,306088817
359.9964599609375,-1.5512296025421653e-06,3.429e-06,-1.6260083650000001,0.235004543,-0.179034627,147346882,1630072223,312142193
359.9337158203125,-1.5512296025421653e-06,3.429e-06,-1.626007854,0.23500204700000002,-0.179051757,147346883,1630072223,318116812
359.998291015625,-5.62116910840215e-07,-7.6e-08,-1.625998171,0.234989839,-0.179052237,147346884,1630072223,324096960
359.9798583984375,-5.62116910840215e-07,-7.6e-08,-1.626010678,0.23500653300000002,-0.17904846100000002,147346885,1630072223,330144952
359.9521789550781,-5.62116910840215e-07,-7.6e-08,-1.626005477,0.23501665600000002,-0.17904498900000002,147346886,1630072223,336046696
359.9669189453125,-5.62116910840215e-07,-7.6e-08,-1.6260052040000001,0.235020678,-0.179043376,147346887,1630072223,342099466
359.94110107421875,1.8996745956288568e-06,-2.364e-06,-1.6260157100000001,0.23502729700000002,-0.179041209,147346888,1630072223,348250463
359.965087890625,1.8996745956288568e-06,-2.364e-06,-1.6260260100000001,0.235032824,-0.179038849,147346889,1630072223,354143883
359.9909362792969,1.8996745956288568e-06,-2.364e-06,-1.6260175270000001,0.235031173,-0.17902615600000002,147346890,1630072223,360243652
