OMEGA,SCS_CHI,SCS_PHI,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
359.92083740234375,-1.972442268213884e-07,-7.854e-06,-1.6240210940000002,0.234309909,-0.17858605700000002,147539380,1630073382,426109935
359.98724365234375,-1.972442268213884e-07,-7.854e-06,-1.6240258980000002,0.23431654200000002,-0.178597732,147539381,1630073382,432095473
359.92083740234375,-1.972442268213884e-07,-7.854e-06,-1.6240393260000001,0.2343233,-0.178589779,147539382,1630073382,438138422
359.96875,-1.3050504258772306e-06,1.8370000000000002e-06,-1.624039011,0.23433297300000003,-0.178600097,147539383,1630073382,444123097
359.9669189453125,-1.3050504258772306e-06,1.8370000000000002e-06,-1.6240342540000001,0.23431706700000002,-0.178592097,147539384,1630073382,450108045
359.9927673339844,-1.3050504258772306e-06,1.8370000000000002e-06,-1.624041606,0.23432106100000002,-0.178589621,147539385,1630073382,456087255
359.9835510253906,-1.3050504258772306e-06,1.8370000000000002e-06,-1.6240218240000002,0.23433422,-0.17858095300000001,147539386,1630073382,462088694
359.92083740234375,1.833733737126608e-06,-3.4370000000000003e-06,-1.624016098,0.23433605700000001,-0.178578272,147539387,1630073382,468141857
359.92816162109375,1.833733737126608e-06,-3.4370000000000003e-06,-1.624015202,0.23432095600000002,-0.178563663,147539388,1630073382,474084700
359.97247314453125,1.833733737126608e-06,-3.4370000000000003e-06,-1.624001118,0.23432708900000002,-0.178547659,147539389,1630073382,480091681
359.9171447753906,-4.6540364716890363e-07,1.218e-06,-1.6240000300000001,0.23432238700000002,-0.178539525,147539390,1630073382,486097880
359.94659423828125,-4.6540364716890363e-07,1.218e-06,-1.624010275,0.234326146,-0.178540579,147539391,1630073382,492103092
359.95404052734375,-4.6540364716890363e-07,1.218e-06,-1.624010074,0.23432281900000002,-0.17853090300000002,147539392,1630073382,498107093
359.9300537109375,-4.9274011766442995e-06,9.49e-07,-1.6240071740000002,0.23432307000000002,-0.17852241900000002,147539393,1630073382,504097926
359.9595642089844,-4.9274011766442995e-06,9.49e-07,-1.6240199320000002,0.234327962,-0.17852530300000002,147539394,1630073382,510087551
0.00015004363376647234,-4.9274011766442995e-06,9.49e-07,-1.6240131400000002,0.23432349300000002,-0.178537451,147539395,1630073382,516087552
359.9835510253906,-4.9274011766442995e-06,9.49e-07,-1.624017454,0.23432591600000002,-0.178549867,147539396,1630073382,522091831
359.9613952636719,2.013972054159346e-06,2.09e-07,-1.624002414,0.234326306,-0.17856000500000002,147539397,1630073382,528146844
359.9189453125,2.013972054159346e-06,2.09e-07,-1.624007331,0.23433098600000002,-0.178565835,147539398,1630073382,534118070
359.9872131347656,2.013972054159346e-06,2.09e-07,-1.624014512,0.23431827600000002,-0.178573758,147539399,1630073382,540089121
359.9945983886719,3.6580970228371927e-06,-1.534e-06,-1.6240030030000001,0.23431468100000002,-0.17857451200000002,147539400,1630073382,546083965
359.97247314453125,3.6580970228371927e-06,-1.534e-06,-1.624011501,0.23432329500000001,-0.178567256,147539401,1630073382,552062522
359.99090576171875,3.6580970228371927e-06,-1.534e-06,-1.6239985700000001,0.234305072,-0.17857021,147539402,1630073382,558095685
359.9484558105469,3.702057573972435e-06,1.8660000000000002e-06,-1.623978251,0.23429591200000002,-0.17855795100000002,147539403,1630073382,564088515
359.9724426269531,3.702057573972435e-06,1.8660000000000002e-06,-1.6239816950000001,0.234283719,-0.178553435,147539404,1630073382,570086850
359.97064208984375,3.702057573972435e-06,1.8660000000000002e-06,-1.6239730860000001,0.23427297100000002,-0.178555394,147539405,1630073382,576085268
359.9798583984375,3.702057573972435e-06,1.8660000000000002e-06,-1.623967237,0.234273107,-0.178561555,147539406,1630073382,582088088
359.9466552734375,1.7194362785677796e-06,4.385e-06,-1.6239718810000001,0.23427639300000003,-0.17855136600000002,147539407,1630073382,588107710
359.9595642089844,1.7194362785677796e-06,4.385e-06,-1.6239823910000002,0.234276211,-0.178560048,147539408,1630073382,594093093
359.9503173828125,1.7194362785677796e-06,4.385e-06,-1.623954091,0.234282014,-0.178553245,147539409,1630073382,600087255
359.97430419921875,2.8755990097217324e-06,3.21e-06,-1.6239611120000002,0.23429333900000002,-0.17856764700000002,147539410,1630073382,606086672
359.9632263183594,2.8755990097217324e-06,3.21e-06,-1.6239658460000002,0.23429529000000002,-0.17856669700000002,147539411,1630073382,612072291
359.9300537109375,2.8755990097217324e-06,3.21e-06,-1.6239602770000001,0.23430472400000002,-0.17855931400000002,147539412,1630073382,618118809
359.9540100097656,-3.2656916806040444e-06,-5.557e-06,-1.6239609810000002,0.23431399300000003,-0.178580748,147539413,1630073382,624089747
359.97430419921875,-3.2656916806040444e-06,-5.557e-06,-1.623973981,0.23431399100000003,-0.178582709,147539414,1630073382,630083435
359.9263610839844,-3.2656916806040444e-06,-5.557e-06,-1.62395789,0.234330493,-0.178570362,147539415,1630073382,636086690
359.931884765625,-3.2656916806040444e-06,-5.557e-06,-1.6239479940000001,0.234337348,-0.178559505,147539416,1630073382,642094834
359.9945983886719,3.631720666846853e-06,5.09e-07,-1.623961382,0.234337329,-0.178568317,147539417,1630073382,648077843
359.9927673339844,3.631720666846853e-06,5.09e-07,-1.6239698310000001,0.234351566,-0.178580333,147539418,1630073382,654093214
359.9798583984375,3.631720666846853e-06,5.09e-07,-1.62396695,0.234352417,-0.17857287300000002,147539419,1630073382,660090826
359.9189758300781,1.165533243981088e-06,5.555e-06,-1.623969078,0.234358217,-0.178568729,147539420,1630073382,666118264
359.9632263183594,1.165533243981088e-06,5.555e-06,-1.6239765220000002,0.23435844800000002,-0.178575163,147539421,1630073382,672524344
359.9927673339844,1.165533243981088e-06,5.555e-06,-1.623977269,0.234355623,-0.178574521,147539422,1630073382,678103681
359.9503173828125,-4.2583914459566647e-07,-7.233e-06,-1.6239809900000002,0.23436066900000002,-0.17858168700000002,147539423,1630073382,684112732
359.94110107421875,-4.2583914459566647e-07,-7.233e-06,-1.6239729930000002,0.23437280400000002,-0.178578712,147539424,1630073382,690093309
359.94293212890625,-4.2583914459566647e-07,-7.233e-06,-1.6239798810000001,0.234372659,-0.178578555,147539425,1630073382,696089901
359.9779968261719,-4.2583914459566647e-07,-7.233e-06,-1.6239838020000001,0.23435612100000003,-0.178577386,147539426,1630073382,702113260
359.97247314453125,1.846921883519617e-06,8.100000000000001e-07,-1.623996051,0.23435501900000003,-0.17858536500000002,147539427,1630073382,708090283
359.9521484375,1.846921883519617e-06,8.100000000000001e-07,-1.624007479,0.23436289600000001,-0.178596485,147539428,1630073382,714088235
359.9595642089844,1.846921883519617e-06,8.100000000000001e-07,-1.6239933960000001,0.23435597600000002,-0.178596268,147539429,1630073382,720099563
0.00015014481323305517,3.84273132493339e-06,-4.063e-06,-1.623974902,0.23434273500000002,-0.17858817700000001,147539430,1630073382,726086807
359.981689453125,3.84273132493339e-06,-4.063e-06,-1.623961677,0.23432638700000002,-0.178580299,147539431,1630073382,732092237
359.9189453125,3.84273132493339e-06,-4.063e-06,-1.623974798,0.23432777600000002,-0.17858194500000002,147539432,1630073382,738126918
359.9429626464844,2.6601923025617774e-06,-3.27e-06,-1.6239718200000002,0.23432860700000002,-0.178576004,147539433,1630073382,744092070
359.9706115722656,2.6601923025617774e-06,-3.27e-06,-1.623975076,0.23433557100000002,-0.178559921,147539434,1630073382,750088680
359.9798583984375,2.6601923025617774e-06,-3.27e-06,-1.6239788810000002,0.234330895,-0.17854857300000002,147539435,1630073382,756087880
359.9318542480469,2.6601923025617774e-06,-3.27e-06,-1.6239804260000001,0.234321401,-0.178550164,147539436,1630073382,762055784
359.9189758300781,-2.2458065182724523e-06,4.427e-06,-1.6239903690000002,0.234333845,-0.17856274100000002,147539437,1630073382,768091557
359.9245300292969,-2.2458065182724523e-06,4.427e-06,-1.6239898640000001,0.23434880900000002,-0.178556287,147539438,1630073382,774088362
359.9835510253906,-2.2458065182724523e-06,4.427e-06,-1.62399171,0.234353272,-0.17857893100000002,147539439,1630073382,780081745
359.95770263671875,1.279830702627005e-06,8.525e-06,-1.6239920600000002,0.23435285600000003,-0.178587763,147539440,1630073382,786116465
359.97430419921875,1.279830702627005e-06,8.525e-06,-1.6239764330000002,0.23434858100000003,-0.178576705,147539441,1630073382,792098784
359.9706115722656,1.279830702627005e-06,8.525e-06,-1.623988645,0.234344886,-0.178581916,147539442,1630073382,798105224
359.9835510253906,1.556782283199358e-06,4.96e-06,-1.623992187,0.23434109400000003,-0.17858880900000002,147539443,1630073382,804094469
359.95404052734375,1.556782283199358e-06,4.96e-06,-1.6240081430000002,0.234357323,-0.17859304,147539444,1630073382,810105242
359.9189453125,1.556782283199358e-06,4.96e-06,-1.624009751,0.23437543700000002,-0.178591664,147539445,1630073382,816093353
359.97802734375,1.556782283199358e-06,4.96e-06,-1.6239983390000001,0.234381695,-0.178581751,147539446,1630073382,822098269
359.93560791015625,8.797895656527757e-07,-2.4390000000000003e-06,-1.62398175,0.23439542600000002,-0.178557563,147539447,1630073382,828094814
359.922607421875,8.797895656527757e-07,-2.4390000000000003e-06,-1.6239673360000002,0.234404465,-0.17853950600000001,147539448,1630073382,834097620
359.981689453125,8.797895656527757e-07,-2.4390000000000003e-06,-1.623969406,0.23439595700000002,-0.178526753,147539449,1630073382,840089548
359.9761657714844,1.2622464441527597e-06,-6.339000000000001e-06,-1.6239661010000002,0.234380252,-0.178514734,147539450,1630073382,846088711
359.9650573730469,1.2622464441527597e-06,-6.339000000000001e-06,-1.623978154,0.23436962200000003,-0.178525239,147539451,1630073382,852109391
359.998291015625,1.2622464441527597e-06,-6.339000000000001e-06,-1.6239910940000002,0.23436561600000003,-0.178523111,147539452,1630073382,858140319
359.9798278808594,-5.093642618259586e-07,5.5030000000000005e-06,-1.623978114,0.234359581,-0.178515219,147539453,1630073382,864091316
359.9835510253906,-5.093642618259586e-07,5.5030000000000005e-06,-1.6239847660000002,0.234345137,-0.17852014600000002,147539454,1630073382,870119705
359.931884765625,-5.093642618259586e-07,5.5030000000000005e-06,-1.623973225,0.23434406500000002,-0.17853896500000002,147539455,1630073382,876100495
359.9835510253906,-5.093642618259586e-07,5.5030000000000005e-06,-1.623978147,0.23435313300000002,-0.17853570300000002,147539456,1630073382,882113875
359.9225769042969,-3.2876719880169143e-06,1.0810000000000001e-06,-1.6239815020000001,0.23435450300000002,-0.178547582,147539457,1630073382,888092949
359.9964599609375,-3.2876719880169143e-06,1.0810000000000001e-06,-1.623990188,0.23435787100000002,-0.178567936,147539458,1630073382,894107135
359.9466247558594,-3.2876719880169143e-06,1.0810000000000001e-06,-1.6239963130000001,0.23435559500000003,-0.178573901,147539459,1630073382,900088591
0.0038388269022107124,5.412932382779597e-07,2.324e-06,-1.6239935120000002,0.234343983,-0.17856333400000002,147539460,1630073382,906088916
359.9835510253906,5.412932382779597e-07,2.324e-06,-1.6240011630000002,0.23433698200000003,-0.178566621,147539461,1630073382,912077947
0.001995580503717065,5.412932382779597e-07,2.324e-06,-1.6239955560000001,0.234336395,-0.178562446,147539462,1630073382,918090245
359.9226379394531,-1.933686545792136e-06,1.179e-06,-1.623975339,0.23433299000000002,-0.17855451800000002,147539463,1630073382,924107532
359.9743347167969,-1.933686545792136e-06,1.179e-06,-1.6239766910000002,0.234329959,-0.17856029,147539464,1630073382,930089388
359.92266845703125,-1.933686545792136e-06,1.179e-06,-1.623974075,0.23430967800000002,-0.17857165300000002,147539465,1630073382,936091789
359.939208984375,-1.933686545792136e-06,1.179e-06,-1.6239723080000001,0.234310273,-0.178563189,147539466,1630073382,942097401
359.9798278808594,-3.3404246372327783e-06,6.4660000000000004e-06,-1.6239645,0.2343087,-0.17857092600000002,147539467,1630073382,948096244
359.9244384765625,-3.3404246372327783e-06,6.4660000000000004e-06,-1.623962995,0.234322673,-0.178574846,147539468,1630073382,954089609
359.9484558105469,-3.3404246372327783e-06,6.4660000000000004e-06,-1.6239545430000002,0.23432459600000002,-0.17858341600000002,147539469,1630073382,960089501
359.9576721191406,-7.943096380457919e-06,1.489e-06,-1.623944311,0.23431741,-0.178569803,147539470,1630073382,966208350
359.981689453125,-7.943096380457919e-06,1.489e-06,-1.6239451530000002,0.23430059600000003,-0.17856580000000002,147539471,1630073382,972096902
359.9964599609375,-7.943096380457919e-06,1.489e-06,-1.623957898,0.23430462800000001,-0.17856142800000002,147539472,1630073382,978094114
359.93927001953125,-3.247298321317085e-07,2.52e-06,-1.6239665900000002,0.234320199,-0.178560183,147539473,1630073382,984098876
359.9835205078125,-3.247298321317085e-07,2.52e-06,-1.623945095,0.23431673600000003,-0.17857383200000002,147539474,1630073382,990089507
359.9484558105469,-3.247298321317085e-07,2.52e-06,-1.623938813,0.234326095,-0.17858045,147539475,1630073382,996091150
359.9558410644531,-3.247298321317085e-07,2.52e-06,-1.623936966,0.23432524500000002,-0.178585307,147539476,1630073383,2093691
359.9281921386719,3.3371849551805283e-06,8.778000000000001e-06,-1.6239127660000001,0.234312608,-0.178593245,147539477,1630073383,8092140
0.001994492020457983,3.3371849551805283e-06,8.778000000000001e-06,-1.623900488,0.234309807,-0.17859086400000002,147539478,1630073383,14096843
359.9835510253906,3.3371849551805283e-06,8.778000000000001e-06,-1.6239206480000001,0.23431357600000002,-0.178589709,147539479,1630073383,20092093
359.9964599609375,2.5678751513693675e-06,-4.821e-06,-1.6239251520000002,0.23432186600000002,-0.17858278100000002,147539480,1630073383,26110591
359.98724365234375,2.5678751513693675e-06,-4.821e-06,-1.6239243710000002,0.23433187600000002,-0.17857615100000002,147539481,1630073383,32125500
359.97802734375,2.5678751513693675e-06,-4.821e-06,-1.623921407,0.23433621300000002,-0.17857483100000002,147539482,1630073383,38146539
359.9337463378906,-4.3382265408783235e-08,5.488000000000001e-06,-1.6239114090000002,0.234348737,-0.17856664700000002,147539483,1630073383,44094503
359.9835510253906,-4.3382265408783235e-08,5.488000000000001e-06,-1.623908326,0.23434854800000002,-0.178552929,147539484,1630073383,50090900
359.9613952636719,-4.3382265408783235e-08,5.488000000000001e-06,-1.6239121090000002,0.23435465400000002,-0.178553112,147539485,1630073383,56096190
359.9761657714844,-4.3382265408783235e-08,5.488000000000001e-06,-1.6239250090000001,0.23436048,-0.178544473,147539486,1630073383,62078954
359.9540100097656,-3.0634731181700292e-06,1.0220000000000001e-06,-1.623922965,0.23435504100000001,-0.178538823,147539487,1630073383,68110560
359.98724365234375,-3.0634731181700292e-06,1.0220000000000001e-06,-1.623913006,0.23434939600000002,-0.17851756800000002,147539488,1630073383,74102425
359.96875,-3.0634731181700292e-06,1.0220000000000001e-06,-1.623910275,0.23435797200000003,-0.17849873900000002,147539489,1630073383,80104688
359.9466552734375,-5.331838429145173e-06,2.776e-06,-1.6239223010000001,0.234377146,-0.178491945,147539490,1630073383,86107671
359.9853820800781,-5.331838429145173e-06,2.776e-06,-1.623917926,0.23437997300000002,-0.17848846200000001,147539491,1630073383,92076840
359.9576721191406,-5.331838429145173e-06,2.776e-06,-1.6239282720000001,0.23438992800000003,-0.178493587,147539492,1630073383,98119454
359.965087890625,3.526215369415511e-06,1.0894000000000001e-05,-1.6239255760000002,0.23438686900000003,-0.178471015,147539493,1630073383,104106611
359.9724426269531,3.526215369415511e-06,1.0894000000000001e-05,-1.623917172,0.23438905100000001,-0.178461939,147539494,1630073383,110093495
0.003843142418190837,3.526215369415511e-06,1.0894000000000001e-05,-1.6239123720000002,0.23439205700000001,-0.178453676,147539495,1630073383,116095633
359.9521789550781,3.526215369415511e-06,1.0894000000000001e-05,-1.623911931,0.234396229,-0.178439342,147539496,1630073383,122054345
359.96142578125,-2.250202630364643e-06,5.9000000000000006e-08,-1.6239152380000001,0.234401508,-0.178429692,147539497,1630073383,128099853
359.9724426269531,-2.250202630364643e-06,5.9000000000000006e-08,-1.6239220680000002,0.23441097300000002,-0.178430729,147539498,1630073383,134071495
359.9835510253906,-2.250202630364643e-06,5.9000000000000006e-08,-1.6239364090000001,0.23441298700000002,-0.178433542,147539499,1630073383,142084972
359.9669494628906,-1.5028730022740054e-06,3.2110000000000003e-06,-1.6239453560000001,0.23440971600000002,-0.178441221,147539500,1630073383,148068773
