OMEGA,SCS_CHI,SCS_PHI,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
99.66432189941406,-1.6259626222644464e-06,-1.066e-06,-1.6232849800000002,0.234055963,-0.17926224400000002,146907340,1630069577,429626537
100.10970306396484,-1.6259626222644464e-06,-1.066e-06,-1.623218402,0.234000446,-0.17923069800000002,146907341,1630069577,435672048
100.42385864257812,-1.6259626222644464e-06,-1.066e-06,-1.623194304,0.233961787,-0.17924925700000002,146907342,1630069577,441673090
100.60884094238281,2.0887050102376353e-06,1.0790000000000002e-06,-1.6232128840000002,0.233999947,-0.17923882500000002,146907343,1630069577,447736879
100.87071228027344,2.0887050102376353e-06,1.0790000000000002e-06,-1.6232113940000001,0.233990521,-0.17921277900000002,146907344,1630069577,453614729
101.15121459960938,2.0887050102376353e-06,1.0790000000000002e-06,-1.623170894,0.23393694,-0.179209166,146907345,1630069577,459622573
101.6578140258789,1.4732571661968636e-06,-1.041e-06,-1.6231748320000001,0.23395691000000002,-0.17920665400000002,146907346,1630069577,465623917
101.91106414794922,1.4732571661968636e-06,-1.041e-06,-1.6232022350000002,0.233992956,-0.179190233,146907347,1630069577,471625231
102.10617065429688,1.4732571661968636e-06,-1.041e-06,-1.6231855670000002,0.23396834800000002,-0.1792042,146907348,1630069577,477630683
102.37890625,-6.588301112545955e-07,-4.107000000000001e-06,-1.623155584,0.23395427500000002,-0.179236253,146907349,1630069577,483632878
102.59676361083984,-6.588301112545955e-07,-4.107000000000001e-06,-1.623155099,0.23396844400000003,-0.179206271,146907350,1630069577,489630471
102.8997802734375,-6.588301112545955e-07,-4.107000000000001e-06,-1.623162261,0.233956721,-0.179186578,146907351,1630069577,495618035
103.37788391113281,-6.588301112545955e-07,-4.107000000000001e-06,-1.6231727740000002,0.23395212,-0.179195561,146907352,1630069577,501630374
103.67418670654297,1.9084666932234255e-06,5.594e-06,-1.623201165,0.234002337,-0.17920291500000002,146907353,1630069577,507632865
103.92127227783203,1.9084666932234255e-06,5.594e-06,-1.623171369,0.234042716,-0.179174263,146907354,1630069577,513646641
104.11666107177734,1.9084666932234255e-06,5.594e-06,-1.6231518200000001,0.23404032500000002,-0.17916498,146907355,1630069577,519620594
104.36751556396484,-4.078962232815295e-06,-1.2502000000000002e-05,-1.623145507,0.23410809600000002,-0.179151094,146907356,1630069577,525617821
104.91130828857422,-4.078962232815295e-06,-1.2502000000000002e-05,-1.6232614120000002,0.23408420500000002,-0.17923202600000002,146907357,1630069577,531624568
105.12512969970703,-4.078962232815295e-06,-1.2502000000000002e-05,-1.623196596,0.23413280400000003,-0.17913859000000001,146907358,1630069577,537628226
105.3654556274414,-5.0109262943918e-06,-1.3171000000000001e-05,-1.623127304,0.23419344400000003,-0.179054127,146907359,1630069577,543667029
105.59049224853516,-5.0109262943918e-06,-1.3171000000000001e-05,-1.6231050690000002,0.234268303,-0.178970914,146907360,1630069577,549617829
105.89127349853516,-5.0109262943918e-06,-1.3171000000000001e-05,-1.623077797,0.23426143400000002,-0.178891145,146907361,1630069577,555616576
106.41475677490234,-5.0109262943918e-06,-1.3171000000000001e-05,-1.6230629600000002,0.23423238500000002,-0.178882375,146907362,1630069577,561630354
106.60086059570312,-1.0412870540350673e-06,-5.49e-06,-1.623099818,0.234315873,-0.178866242,146907363,1630069577,567629565
106.92306518554688,-1.0412870540350673e-06,-5.49e-06,-1.623120638,0.23438008100000002,-0.178839929,146907364,1630069577,573612681
107.17625427246094,-1.0412870540350673e-06,-5.49e-06,-1.623103592,0.23435565500000002,-0.178872578,146907365,1630069577,579626042
107.41104888916016,2.7752980374021246e-07,1.187e-06,-1.623085012,0.23439542200000002,-0.17889532900000002,146907366,1630069577,585626806
107.89254760742188,2.7752980374021246e-07,1.187e-06,-1.6231293530000002,0.234494887,-0.178872746,146907367,1630069577,591630605
108.17195129394531,2.7752980374021246e-07,1.187e-06,-1.6231078920000002,0.234464988,-0.178867049,146907368,1630069577,597633770
108.38896179199219,3.7416220763188595e-06,-1.878e-06,-1.6230828830000001,0.23443242800000003,-0.178892231,146907369,1630069577,603633669
108.6650390625,3.7416220763188595e-06,-1.878e-06,-1.6230685,0.23446872900000001,-0.17886949800000002,146907370,1630069577,609618900
108.86882019042969,3.7416220763188595e-06,-1.878e-06,-1.62302762,0.23446865900000002,-0.178792697,146907371,1630069577,615624198
109.3961181640625,3.7416220763188595e-06,-1.878e-06,-1.6230153230000002,0.234415691,-0.178772656,146907372,1630069577,621626675
109.6728744506836,3.5665893534326065e-07,-7.33e-06,-1.62303861,0.23442733500000001,-0.178759774,146907373,1630069577,627630601
109.92650604248047,3.5665893534326065e-07,-7.33e-06,-1.623027063,0.234451982,-0.17872732200000002,146907374,1630069577,633611074
110.13788604736328,3.5665893534326065e-07,-7.33e-06,-1.622995371,0.23441535500000002,-0.178719114,146907375,1630069577,639639439
110.42295837402344,-1.0544752004804731e-06,8.920000000000001e-07,-1.6229912260000001,0.23440538900000002,-0.17868472700000002,146907376,1630069577,645628397
110.85894775390625,-1.0544752004804731e-06,8.920000000000001e-07,-1.6230182640000002,0.234463621,-0.17863415800000002,146907377,1630069577,651636384
111.13799285888672,-1.0544752004804731e-06,8.920000000000001e-07,-1.6230457340000002,0.234492693,-0.178611496,146907378,1630069577,657624698
111.42768096923828,1.3765439027834706e-06,1.3440000000000002e-06,-1.623056014,0.234500338,-0.178654367,146907379,1630069577,663629761
111.61833190917969,1.3765439027834706e-06,1.3440000000000002e-06,-1.6230676910000001,0.23458292000000003,-0.178688819,146907380,1630069577,669625592
111.91372680664062,1.3765439027834706e-06,1.3440000000000002e-06,-1.623045454,0.23459997800000001,-0.178642868,146907381,1630069577,675624623
112.41645812988281,1.3765439027834706e-06,1.3440000000000002e-06,-1.623029073,0.23458134800000002,-0.17862022000000002,146907382,1630069577,681719227
112.66497802734375,2.2917320359048285e-07,1.8800000000000002e-06,-1.6230641590000001,0.234644599,-0.17861205700000002,146907383,1630069577,687659904
112.9285888671875,2.2917320359048285e-07,1.8800000000000002e-06,-1.6230809000000002,0.23471891500000003,-0.178563146,146907384,1630069577,693664370
113.10263061523438,2.2917320359048285e-07,1.8800000000000002e-06,-1.6229992510000002,0.23465392100000002,-0.17846830200000002,146907385,1630069577,699638278
113.65577697753906,-4.927401239914097e-06,7.272000000000001e-06,-1.6229646690000001,0.23458767500000002,-0.17834143200000002,146907386,1630069577,705625970
113.91024780273438,-4.927401239914097e-06,7.272000000000001e-06,-1.622985517,0.23460113600000002,-0.17823702400000002,146907387,1630069577,711631314
114.14756774902344,-4.927401239914097e-06,7.272000000000001e-06,-1.6229663980000002,0.234578521,-0.17814089000000002,146907388,1630069577,717630124
114.40940856933594,-5.6615427249960255e-06,-7.136000000000001e-06,-1.6229261560000001,0.234521111,-0.178099914,146907389,1630069577,723640780
114.64849090576172,-5.6615427249960255e-06,-7.136000000000001e-06,-1.6229131840000002,0.23453878700000003,-0.17804419100000002,146907390,1630069577,729624330
115.14849090576172,-5.6615427249960255e-06,-7.136000000000001e-06,-1.6229233140000001,0.234562666,-0.177937418,146907391,1630069577,735628992
115.4228744506836,-5.6615427249960255e-06,-7.136000000000001e-06,-1.622910222,0.23453371,-0.177914375,146907392,1630069577,741633257
115.65802764892578,-4.873839544970983e-07,-3.0550000000000004e-06,-1.6229276460000002,0.234570298,-0.177913795,146907393,1630069577,747624387
115.89726257324219,-4.873839544970983e-07,-3.0550000000000004e-06,-1.622972544,0.234658322,-0.17792722100000002,146907394,1630069577,753653832
116.15991973876953,-3.648148688025816e-06,-4.5960000000000006e-06,-1.6230090190000002,0.234605697,-0.177998823,146907395,1630069577,759642242
116.67364501953125,-3.648148688025816e-06,-4.5960000000000006e-06,-1.6230152080000002,0.23461140500000002,-0.17802920600000002,146907396,1630069577,765622066
116.67364501953125,-3.648148688025816e-06,-4.5960000000000006e-06,-1.623008985,0.234815092,-0.17798697900000002,146907397,1630069577,771648259
117.18031311035156,-3.648148688025816e-06,-4.5960000000000006e-06,-1.622996206,0.234952086,-0.17795338400000002,146907398,1630069577,777656817
117.39169311523438,-3.648148688025816e-06,-4.5960000000000006e-06,-1.6229445130000002,0.235039025,-0.17800189400000002,146907399,1630069577,783621488
117.92511749267578,-2.983535392676143e-07,-2.2429e-05,-1.622966697,0.235216472,-0.178066879,146907400,1630069577,789621605
118.1640625,-2.983535392676143e-07,-2.2429e-05,-1.622928326,0.23531478900000002,-0.17805254,146907401,1630069577,795619319
118.4052963256836,-2.983535392676143e-07,-2.2429e-05,-1.622850971,0.23527636500000002,-0.17807159900000002,146907402,1630069577,801658246
118.645751953125,1.1479489855040784e-06,-1.6377000000000003e-05,-1.6228048970000002,0.23527748,-0.17811468100000002,146907403,1630069577,807610281
118.89266967773438,1.1479489855040784e-06,-1.6377000000000003e-05,-1.6228116330000002,0.23528626500000002,-0.17804699200000002,146907404,1630069577,813673928
119.1277084350586,1.1479489855040784e-06,-1.6377000000000003e-05,-1.622773795,0.23521106200000003,-0.17797595300000002,146907405,1630069577,819611799
119.41968536376953,7.531130550536209e-08,6.0600000000000004e-06,-1.622780294,0.23513334500000002,-0.177949943,146907406,1630069577,825595271
119.90162658691406,7.531130550536209e-08,6.0600000000000004e-06,-1.622827991,0.235163954,-0.177900365,146907407,1630069577,831630422
120.18731689453125,7.531130550536209e-08,6.0600000000000004e-06,-1.622832971,0.23516160000000003,-0.17782824900000002,146907408,1630069577,837657576
120.18731689453125,-3.6217723317713322e-06,6.853e-06,-1.6227750380000001,0.23507759700000003,-0.17782002900000002,146907409,1630069577,843686039
120.70812225341797,-3.6217723317713322e-06,6.853e-06,-1.6228114800000002,0.23508267800000002,-0.17779451100000002,146907410,1630069577,849621303
120.9563980102539,-3.6217723317713322e-06,6.853e-06,-1.622856314,0.235171344,-0.177730941,146907411,1630069577,855623911
121.41426086425781,-3.6217723317713322e-06,6.853e-06,-1.622840107,0.235124675,-0.17768348,146907412,1630069577,861647265
121.69815063476562,-3.823990894360655e-06,8.034000000000001e-06,-1.622825462,0.23511410100000002,-0.17771562200000002,146907413,1630069577,867637176
121.92623138427734,-3.823990894360655e-06,8.034000000000001e-06,-1.622851936,0.235158737,-0.177705581,146907414,1630069577,873614337
122.12557220458984,-3.823990894360655e-06,8.034000000000001e-06,-1.622824899,0.23514312,-0.177683281,146907415,1630069577,879626372
122.70257568359375,1.9040707076959515e-06,-3.407e-06,-1.622758594,0.23502583600000002,-0.177700456,146907416,1630069577,885623837
122.9120101928711,1.9040707076959515e-06,-3.407e-06,-1.6228234750000001,0.23510887400000002,-0.177708483,146907417,1630069577,893612575
123.3982925415039,1.9040707076959515e-06,-3.407e-06,-1.622833589,0.23516335300000002,-0.177638777,146907418,1630069577,899647460
123.67182922363281,-2.1095288149820703e-06,-1.0406e-05,-1.622775109,0.235118353,-0.177639705,146907419,1630069577,905628362
123.91345977783203,-2.1095288149820703e-06,-1.0406e-05,-1.6227899540000001,0.23516381,-0.17766247000000002,146907420,1630069577,911615358
124.17157745361328,-2.1095288149820703e-06,-1.0406e-05,-1.622835089,0.235273853,-0.17764696100000002,146907421,1630069577,917609664
124.38371276855469,2.3216959127461807e-06,-7.753e-06,-1.622803988,0.23526321500000003,-0.17763113200000002,146907422,1630069577,923616950
124.68669128417969,2.3216959127461807e-06,-7.753e-06,-1.62278918,0.23528500300000002,-0.177676213,146907423,1630069577,929624691
124.90983581542969,2.3216959127461807e-06,-7.753e-06,-1.6228501210000001,0.235413111,-0.17768656200000002,146907424,1630069577,935621935
125.38229370117188,-1.0193068099599238e-06,-4.766000000000001e-06,-1.6228431410000002,0.235444477,-0.17769626600000002,146907425,1630069577,941624586
125.72245025634766,-1.0193068099599238e-06,-4.766000000000001e-06,-1.622798873,0.23538312700000003,-0.17773169700000002,146907426,1630069577,947607212
125.89193725585938,-1.0193068099599238e-06,-4.766000000000001e-06,-1.6228084120000001,0.235412484,-0.17774658200000001,146907427,1630069577,953640590
126.16140747070312,-1.0193068099599238e-06,-4.766000000000001e-06,-1.622830554,0.23544721600000001,-0.177731796,146907428,1630069577,959621632
126.66522216796875,-4.3902729102990667e-07,9.542000000000001e-06,-1.622788778,0.23539457500000002,-0.177755973,146907429,1630069577,965622132
126.94100952148438,-4.3902729102990667e-07,9.542000000000001e-06,-1.622760876,0.23537502100000002,-0.17776065400000002,146907430,1630069577,971643212
127.15180969238281,-4.3902729102990667e-07,9.542000000000001e-06,-1.6227595000000001,0.235420966,-0.177712995,146907431,1630069577,977636968
127.41499328613281,6.951551995342518e-07,-6.165e-06,-1.6227380050000002,0.23540205800000003,-0.17764876000000002,146907432,1630069577,983672418
127.68144226074219,6.951551995342518e-07,-6.165e-06,-1.622720643,0.23535282600000001,-0.177648409,146907433,1630069577,989623282
127.8763427734375,6.951551995342518e-07,-6.165e-06,-1.6227319580000001,0.23540215700000003,-0.17763141000000002,146907434,1630069577,995628204
128.43496704101562,6.951551995342518e-07,-6.165e-06,-1.6227249590000001,0.235426506,-0.177607611,146907435,1630069578,1612049
128.72193908691406,2.6873770612591865e-07,7.580000000000001e-07,-1.622685672,0.23535391400000003,-0.177610295,146907436,1630069578,7615702
128.94825744628906,2.6873770612591865e-07,7.580000000000001e-07,-1.622699432,0.23537621900000003,-0.17760535700000002,146907437,1630069578,13675635
129.1564178466797,2.6873770612591865e-07,7.580000000000001e-07,-1.62275542,0.235475492,-0.177599483,146907438,1630069578,19619844
129.3954620361328,-1.362199123766249e-06,-1.169e-05,-1.6227396420000002,0.235494065,-0.177601481,146907439,1630069578,25619185
129.90902709960938,-1.362199123766249e-06,-1.169e-05,-1.6227489640000001,0.23550511600000001,-0.17761515900000002,146907440,1630069578,31608904
130.46554565429688,1.8425258347219739e-06,-9.225e-06,-1.622801265,0.23560314200000002,-0.17760430300000002,146907441,1630069578,37837850
130.46554565429688,1.8425258347219739e-06,-9.225e-06,-1.622777146,0.235629363,-0.17760687700000002,146907442,1630069578,43626369
130.7029266357422,1.8425258347219739e-06,-9.225e-06,-1.622733374,0.235590984,-0.17762612300000002,146907443,1630069578,49629367
130.9636993408203,1.8425258347219739e-06,-9.225e-06,-1.622746307,0.23562173900000002,-0.177645831,146907444,1630069578,55632787
131.44436645507812,1.8425258347219739e-06,-9.225e-06,-1.622757653,0.235659839,-0.177616401,146907445,1630069578,61581866
131.7061309814453,4.370258128056249e-06,-4.729e-06,-1.6227061440000001,0.23561847000000002,-0.177581902,146907446,1630069578,67626956
131.9468536376953,4.370258128056249e-06,-4.729e-06,-1.622698023,0.23561419600000003,-0.17760371900000002,146907447,1630069578,73616313
132.1558380126953,4.370258128056249e-06,-4.729e-06,-1.6227201690000002,0.23567031200000002,-0.177587668,146907448,1630069578,79625090
132.70668029785156,3.522628232668085e-07,4.848e-06,-1.622663095,0.23566552000000002,-0.177553654,146907449,1630069578,85640987
132.9173583984375,3.522628232668085e-07,4.848e-06,-1.622626141,0.23560778400000001,-0.17757946600000002,146907450,1630069578,91618908
133.16897583007812,3.522628232668085e-07,4.848e-06,-1.6226559090000001,0.23564431800000002,-0.177579064,146907451,1630069578,97614681
133.45196533203125,3.4998390134203912e-06,-4.0590000000000004e-06,-1.622671323,0.23568185600000002,-0.177559706,146907452,1630069578,103616767
133.7161407470703,3.4998390134203912e-06,-4.0590000000000004e-06,-1.622648853,0.23563034300000002,-0.177570964,146907453,1630069578,109622668
133.97015380859375,3.4998390134203912e-06,-4.0590000000000004e-06,-1.6226601340000002,0.235650186,-0.177580549,146907454,1630069578,115621277
134.46865844726562,3.4998390134203912e-06,-4.0590000000000004e-06,-1.622688471,0.235746633,-0.177591026,146907455,1630069578,121606341
134.7190704345703,-1.8457654428480201e-06,-9.517e-06,-1.622657309,0.235766261,-0.17757018100000002,146907456,1630069578,127608604
134.93682861328125,-1.8457654428480201e-06,-9.517e-06,-1.6226573260000001,0.23578868800000002,-0.17762940000000002,146907457,1630069578,133585295
