OMEGA,SCS_CHI,SCS_PHI,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
40.77552795410156,19.99999724341342,7.245e-06,-1.6178563430000001,0.142193285,-0.14838667700000002,147483438,1630073044,991671365
41.06959915161133,19.99999724341342,7.245e-06,-1.6177568320000002,0.142280929,-0.147719116,147483439,1630073044,997676273
41.318992614746094,20.000001737227784,2.837e-06,-1.6173803500000001,0.14235008500000002,-0.14713489000000002,147483440,1630073045,3653198
41.58378982543945,20.000001737227784,2.837e-06,-1.6175278770000001,0.142260392,-0.14675172,147483441,1630073045,9661592
42.02460861206055,20.000001737227784,2.837e-06,-1.61761046,0.142635689,-0.146180538,147483442,1630073045,15721825
42.31591796875,20.000001737227784,2.837e-06,-1.617541297,0.14292269000000002,-0.145512944,147483443,1630073045,21659144
42.57042694091797,20.000001222090642,-4.87e-06,-1.61741756,0.14300499700000002,-0.145240376,147483444,1630073045,27658224
42.842811584472656,20.000001222090642,-4.87e-06,-1.617389627,0.14309119,-0.144551021,147483445,1630073045,33677989
43.03510284423828,20.000001222090642,-4.87e-06,-1.6178413360000001,0.143633263,-0.144194074,147483446,1630073045,39675683
43.558265686035156,19.99999934032483,8.685e-06,-1.6179230820000001,0.14412329200000001,-0.143666879,147483447,1630073045,45658254
43.769351959228516,19.99999934032483,8.685e-06,-1.6178116260000002,0.14432772400000002,-0.143143282,147483448,1630073045,51649036
44.0748291015625,19.99999934032483,8.685e-06,-1.617834755,0.144474184,-0.14294050800000002,147483449,1630073045,57661011
44.29365539550781,19.999999719102142,-1.21e-07,-1.617825037,0.144669776,-0.14231163000000002,147483450,1630073045,63647688
44.5548095703125,19.999999719102142,-1.21e-07,-1.6179181800000002,0.145079169,-0.14177561600000002,147483451,1630073045,69644754
44.803733825683594,19.999999719102142,-1.21e-07,-1.6180517490000002,0.145201466,-0.14150139,147483452,1630073045,75651699
45.28343963623047,19.999998634283866,1.27e-05,-1.6178722030000001,0.145549894,-0.141073802,147483453,1630073045,81653581
45.52561569213867,19.999998634283866,1.27e-05,-1.6178143500000002,0.145718773,-0.14040538900000002,147483454,1630073045,87756104
45.773231506347656,19.999998634283866,1.27e-05,-1.617821438,0.145601389,-0.139907223,147483455,1630073045,93676984
46.034183502197266,19.999998634283866,1.27e-05,-1.617640865,0.14562196100000002,-0.139247231,147483456,1630073045,99650353
46.239566802978516,19.99999841004767,8.252e-06,-1.6176538800000002,0.145806489,-0.139073836,147483457,1630073045,105649606
46.7689094543457,19.99999841004767,8.252e-06,-1.6177153100000001,0.146136224,-0.138416979,147483458,1630073045,111648137
46.9970588684082,19.99999841004767,8.252e-06,-1.6177045300000001,0.14633495700000002,-0.13777825500000002,147483459,1630073045,117651908
47.27022933959961,19.99999841004767,8.252e-06,-1.617711101,0.146249144,-0.13752492300000002,147483460,1630073045,123673476
47.52288818359375,19.99999745249853,-1.59e-07,-1.617724202,0.14661433100000001,-0.13706157300000002,147483461,1630073045,129651174
47.73091506958008,19.99999745249853,-1.59e-07,-1.6175686950000001,0.14710463000000001,-0.13669398500000002,147483462,1630073045,135653740
48.31832504272461,19.99999745249853,-1.59e-07,-1.6178378100000002,0.147274291,-0.13640583,147483463,1630073045,141630353
48.5366096496582,19.99999984334109,7.25e-07,-1.617930332,0.14767027900000002,-0.13588317900000002,147483464,1630073045,147651613
48.754581451416016,19.99999984334109,7.25e-07,-1.6179447130000002,0.14798719100000002,-0.135341066,147483465,1630073045,153675225
49.05332946777344,19.99999984334109,7.25e-07,-1.617947908,0.147902273,-0.135074572,147483466,1630073045,159653420
49.51573181152344,19.999999667588426,1.1550000000000002e-06,-1.6179200150000002,0.148211317,-0.13464853300000001,147483467,1630073045,165648129
49.81608581542969,19.999999667588426,1.1550000000000002e-06,-1.6178139900000001,0.14871762300000002,-0.134235831,147483468,1630073045,171646960
50.09196853637695,19.999999667588426,1.1550000000000002e-06,-1.6179861690000001,0.14877965,-0.133839474,147483469,1630073045,177686536
50.312477111816406,20.000002906892146,-2.283e-06,-1.6178659480000002,0.14887597200000002,-0.133303428,147483470,1630073045,183676412
50.54523468017578,20.000002906892146,-2.283e-06,-1.6178020400000002,0.14916558900000002,-0.132731652,147483471,1630073045,189649224
51.08397674560547,20.000002906892146,-2.283e-06,-1.6178376170000002,0.14937924800000002,-0.13245541900000002,147483472,1630073045,195652587
51.32416534423828,20.000002906892146,-2.283e-06,-1.6176857150000001,0.149537585,-0.131901145,147483473,1630073045,201654705
51.57597351074219,19.99999929790175,4.988e-06,-1.6176897380000002,0.14973255600000002,-0.131347448,147483474,1630073045,207655280
51.83075714111328,19.99999929790175,4.988e-06,-1.617778919,0.14975443800000002,-0.131050772,147483475,1630073045,213643203
52.06806182861328,19.99999929790175,4.988e-06,-1.6177328000000002,0.15007757600000002,-0.130494271,147483476,1630073045,219663761
52.605316162109375,19.999996782820176,5.28e-06,-1.617717627,0.15036881700000002,-0.13004284200000002,147483477,1630073045,225658683
52.807682037353516,19.999996782820176,5.28e-06,-1.6178841650000002,0.150819171,-0.130035025,147483478,1630073045,231653161
53.03726577758789,19.999996782820176,5.28e-06,-1.617988457,0.151278625,-0.12950205,147483479,1630073045,237652283
53.340728759765625,20.000002073582028,-1.0148e-05,-1.617841628,0.151343786,-0.129001744,147483480,1630073045,243652236
53.55171203613281,20.000002073582028,-1.0148e-05,-1.6179352280000001,0.15133739000000002,-0.128772084,147483481,1630073045,249651567
53.867881774902344,20.000002073582028,-1.0148e-05,-1.6178240810000002,0.151588035,-0.128181088,147483482,1630073045,255648992
54.28434753417969,20.000002073582028,-1.0148e-05,-1.617773358,0.151913453,-0.12761624400000002,147483483,1630073045,261652810
54.542606353759766,19.999998437319665,3.8800000000000003e-07,-1.617726969,0.152029199,-0.127521893,147483484,1630073045,267659974
54.80652618408203,19.999998437319665,3.8800000000000003e-07,-1.617766032,0.15242376200000002,-0.126927317,147483485,1630073045,273689960
55.03453063964844,19.999998437319665,3.8800000000000003e-07,-1.6178977350000001,0.15271325600000002,-0.126378762,147483486,1630073045,279653330
55.59016799926758,20.000003555359005,2.7820000000000002e-06,-1.6177081320000002,0.152811888,-0.125756152,147483487,1630073045,285653722
55.781280517578125,20.000003555359005,2.7820000000000002e-06,-1.617668351,0.153118254,-0.125280258,147483488,1630073045,291655100
56.09007263183594,20.000003555359005,2.7820000000000002e-06,-1.6177364980000002,0.15354849,-0.12509951800000002,147483489,1630073045,297651821
56.33546447753906,19.99999683130373,-1.2216000000000001e-05,-1.617763824,0.15406962000000002,-0.12447981000000001,147483490,1630073045,303644985
56.5264892578125,19.99999683130373,-1.2216000000000001e-05,-1.617638506,0.154250795,-0.123975233,147483491,1630073045,309654827
57.01117706298828,19.99999683130373,-1.2216000000000001e-05,-1.617874207,0.15463822500000002,-0.12365216500000001,147483492,1630073045,315663111
57.309165954589844,19.99999683130373,-1.2216000000000001e-05,-1.6178374130000002,0.15509014200000001,-0.123043235,147483493,1630073045,321654764
57.56782531738281,19.999996582825705,3.501e-06,-1.618027542,0.155386671,-0.122837387,147483494,1630073045,327662022
57.759254455566406,19.999996582825705,3.501e-06,-1.6179455260000002,0.15570049400000002,-0.122523775,147483495,1630073045,333663467
58.06605529785156,19.999996582825705,3.501e-06,-1.617793465,0.156213599,-0.12215270700000001,147483496,1630073045,339663296
58.29856491088867,19.999998107025778,-2.3030000000000002e-06,-1.6179470130000002,0.156309002,-0.121734091,147483497,1630073045,345651574
58.8006706237793,19.999998107025778,-2.3030000000000002e-06,-1.617830504,0.156439875,-0.12126194700000001,147483498,1630073045,351659208
59.09737014770508,19.999998107025778,-2.3030000000000002e-06,-1.617790593,0.15678365,-0.12076784900000001,147483499,1630073045,357662248
59.35793685913086,19.999997146446432,5.856e-06,-1.617876772,0.156974879,-0.12043311200000001,147483500,1630073045,363657085
59.55952072143555,19.999997146446432,5.856e-06,-1.617755529,0.157229368,-0.11989987,147483501,1630073045,369654520
60.064964294433594,19.999997146446432,5.856e-06,-1.617518057,0.157636161,-0.11954665900000001,147483502,1630073045,376004124
60.3004264831543,19.999997810064325,1.9085e-05,-1.61778515,0.157956085,-0.11914203300000001,147483503,1630073045,381671356
60.57612609863281,19.999997810064325,1.9085e-05,-1.6177648310000001,0.15829415600000002,-0.118535369,147483504,1630073045,387656623
60.81736373901367,19.999997810064325,1.9085e-05,-1.617821382,0.15845197500000002,-0.118315186,147483505,1630073045,393698659
61.0467414855957,19.999997810064325,1.9085e-05,-1.617737551,0.15873219000000002,-0.11785748100000001,147483506,1630073045,399658418
61.58423614501953,19.999998258536742,7.2560000000000005e-06,-1.61780173,0.15934735700000002,-0.117276505,147483507,1630073045,405659435
61.759151458740234,19.999998258536742,7.2560000000000005e-06,-1.617964116,0.159632472,-0.11710614600000001,147483508,1630073045,411654613
62.10032653808594,19.999998258536742,7.2560000000000005e-06,-1.6179947890000002,0.160181651,-0.116766174,147483509,1630073045,417656611
62.32439041137695,20.00000219176059,2.39e-07,-1.617762382,0.16054125300000002,-0.116399238,147483510,1630073045,423657195
62.5883903503418,20.00000219176059,2.39e-07,-1.617983347,0.16078050100000002,-0.11613352,147483511,1630073045,429660289
63.028953552246094,20.00000219176059,2.39e-07,-1.6179529460000002,0.16117683200000002,-0.115628164,147483512,1630073045,435653067
63.31145477294922,19.999998664586098,-9.800000000000001e-07,-1.618015103,0.161731435,-0.115033087,147483513,1630073045,441659416
63.5684700012207,19.999998664586098,-9.800000000000001e-07,-1.6181087680000001,0.161888275,-0.114791655,147483514,1630073045,447668507
63.83940124511719,19.999998664586098,-9.800000000000001e-07,-1.617893559,0.16205613500000002,-0.11435545300000001,147483515,1630073045,453651303
64.09333038330078,19.999998664586098,-9.800000000000001e-07,-1.617696384,0.16224998100000002,-0.113841486,147483516,1630073045,459652480
64.28841400146484,19.999995819210586,5.567e-06,-1.617705369,0.162611523,-0.113726822,147483517,1630073045,465662505
64.8007583618164,19.999995819210586,5.567e-06,-1.617694674,0.16289767400000002,-0.11317830000000001,147483518,1630073045,471659159
65.077392578125,19.999995819210586,5.567e-06,-1.6177250360000002,0.163296239,-0.112763259,147483519,1630073045,477653337
65.35012817382812,20.000002067521628,6.3710000000000005e-06,-1.6179031300000002,0.163658981,-0.112465933,147483520,1630073045,483653450
65.52931213378906,20.000002067521628,6.3710000000000005e-06,-1.61768189,0.16384324,-0.11194152800000001,147483521,1630073045,489665772
66.08160400390625,20.000002067521628,6.3710000000000005e-06,-1.6177708830000002,0.16406182400000002,-0.111662729,147483522,1630073045,495659705
66.3286361694336,20.000002067521628,6.3710000000000005e-06,-1.6178561100000002,0.164615051,-0.111271622,147483523,1630073045,501628720
66.54438781738281,19.99999558891394,-1.587e-06,-1.617925265,0.165258322,-0.110805045,147483524,1630073045,507654777
66.86315155029297,19.99999558891394,-1.587e-06,-1.6179564750000002,0.165392538,-0.110643555,147483525,1630073045,513693031
67.01809692382812,19.99999558891394,-1.587e-06,-1.6178865830000002,0.16577811,-0.11026941400000001,147483526,1630073045,519642335
67.58667755126953,19.999999270629754,1.6316e-05,-1.617792574,0.16630540900000002,-0.109941009,147483527,1630073045,525657165
67.84667205810547,19.999999270629754,1.6316e-05,-1.6179815270000002,0.166556156,-0.109688752,147483528,1630073045,531656223
68.08226013183594,19.999999270629754,1.6316e-05,-1.617974676,0.166919029,-0.109300008,147483529,1630073045,537655651
68.35567474365234,20.000001364510965,-6.919e-06,-1.6178881440000001,0.167269832,-0.108769895,147483530,1630073045,543653954
68.56343078613281,20.000001364510965,-6.919e-06,-1.6178380600000002,0.16725266600000002,-0.10847992000000001,147483531,1630073045,549638789
68.79656219482422,20.000001364510965,-6.919e-06,-1.617824104,0.1676803,-0.10802618100000001,147483532,1630073045,555636336
69.32105255126953,20.000001364510965,-6.919e-06,-1.617821281,0.168191673,-0.107565398,147483533,1630073045,561653983
69.53987884521484,20.00000071301387,-5.0020000000000006e-06,-1.61795259,0.168456243,-0.10733474200000001,147483534,1630073045,567657998
69.76282501220703,20.00000071301387,-5.0020000000000006e-06,-1.617824442,0.168794735,-0.106919077,147483535,1630073045,573668847
70.02108001708984,20.00000071301387,-5.0020000000000006e-06,-1.617569848,0.169174452,-0.106644258,147483536,1630073045,579684185
70.26522064208984,19.99999882215738,-2.47e-06,-1.617760864,0.16950768200000002,-0.106425218,147483537,1630073045,585654621
70.82545471191406,19.99999882215738,-2.47e-06,-1.617805347,0.169936569,-0.10602088300000001,147483538,1630073045,591698469
71.06690216064453,19.99999882215738,-2.47e-06,-1.617849984,0.170424914,-0.10567411900000001,147483539,1630073045,597658254
71.3289794921875,20.00000069180234,1.1846000000000001e-05,-1.6179558840000001,0.170731295,-0.10546206000000001,147483540,1630073045,603659255
71.58150482177734,20.00000069180234,1.1846000000000001e-05,-1.6179141000000001,0.17104998500000002,-0.10508010100000001,147483541,1630073045,609656643
71.8113021850586,20.00000069180234,1.1846000000000001e-05,-1.617830783,0.17144573300000002,-0.104688393,147483542,1630073045,615638109
72.32472229003906,19.999999246388004,9.461000000000001e-06,-1.6179648720000002,0.171886737,-0.104459878,147483543,1630073045,621659183
72.51189422607422,19.999999246388004,9.461000000000001e-06,-1.6180233430000002,0.1723214,-0.104118843,147483544,1630073045,627668539
72.78397369384766,19.999999246388004,9.461000000000001e-06,-1.6178639140000002,0.172647361,-0.10366257000000001,147483545,1630073045,633684459
73.03897857666016,19.999999246388004,9.461000000000001e-06,-1.6178414950000002,0.172719585,-0.103427953,147483546,1630073045,639638106
73.3402099609375,20.000001573596023,1.6926e-05,-1.6178627630000002,0.173292038,-0.102943118,147483547,1630073045,645634976
73.8175048828125,20.000001573596023,1.6926e-05,-1.6177936960000001,0.17384865600000002,-0.102462944,147483548,1630073045,651660650
74.09821319580078,20.000001573596023,1.6926e-05,-1.6179385370000001,0.17418728,-0.102297577,147483549,1630073045,657671418
74.33670806884766,19.999997567646822,2.3660000000000003e-06,-1.61775124,0.174541153,-0.10186277,147483550,1630073045,663654629
74.53369903564453,19.999997567646822,2.3660000000000003e-06,-1.617689994,0.175144866,-0.10157469400000001,147483551,1630073045,669631158
74.81224822998047,19.999997567646822,2.3660000000000003e-06,-1.617896424,0.175523548,-0.101378752,147483552,1630073045,675631712
75.26502227783203,19.999997567646822,2.3660000000000003e-06,-1.6178327000000001,0.175999798,-0.100964887,147483553,1630073045,681655513
75.55155944824219,19.999997000995908,-5.412e-06,-1.6178744740000002,0.17652536800000002,-0.10060139900000001,147483554,1630073045,687656851
75.76836395263672,19.999997000995908,-5.412e-06,-1.618028102,0.17692348300000002,-0.10047268300000001,147483555,1630073045,693660762
75.995849609375,19.999997000995908,-5.412e-06,-1.618033059,0.177515144,-0.10015101300000001,147483556,1630073045,699640475
