OMEGA,SCS_CHI,SCS_PHI,DMS_X,DMS_Y,DMS_Z,DMS_Seq,DMS_Secs,DMS_Nsecs
54.70722961425781,9.999997269186524,2.311e-06,-1.6279173980000001,0.18878566200000002,-0.143869147,147431721,1630072733,828706585
54.973941802978516,9.999997269186524,2.311e-06,-1.6278017040000001,0.188854044,-0.14351818200000002,147431722,1630072733,834761859
55.170562744140625,9.999997269186524,2.311e-06,-1.627680653,0.188958294,-0.143106968,147431723,1630072733,840792335
55.6599235534668,9.999997097611507,6.340000000000001e-07,-1.6277037010000002,0.189209767,-0.142811309,147431724,1630072733,846777957
55.96116638183594,9.999997097611507,6.340000000000001e-07,-1.6278101960000002,0.189552299,-0.142617284,147431725,1630072733,852719271
56.17591094970703,9.999997097611507,6.340000000000001e-07,-1.627855671,0.18955047500000002,-0.142602526,147431726,1630072733,858785013
56.46678924560547,9.999999688743978,7.769e-06,-1.627807269,0.189794657,-0.14229998500000002,147431727,1630072733,864709460
56.94622039794922,9.999999688743978,7.769e-06,-1.6278361250000002,0.19014138600000002,-0.14196270500000002,147431728,1630072733,870861352
57.21314239501953,9.999999688743978,7.769e-06,-1.627936628,0.190543647,-0.14169494900000001,147431729,1630072733,876687214
57.44147491455078,10.0000021047998,1.3860000000000002e-06,-1.6279564320000002,0.190806569,-0.14155230300000002,147431730,1630072733,882652421
57.68629455566406,10.0000021047998,1.3860000000000002e-06,-1.6278889870000002,0.19086649700000002,-0.14160725600000001,147431731,1630072733,888820496
57.92837905883789,10.0000021047998,1.3860000000000002e-06,-1.627872465,0.191024684,-0.141249959,147431732,1630072733,894684731
58.474971771240234,10.0000021047998,1.3860000000000002e-06,-1.6278121570000001,0.19120990200000001,-0.14087849900000002,147431733,1630072733,900894717
58.69020080566406,9.999999310578715,3.831e-06,-1.627702937,0.191240412,-0.140551017,147431734,1630072733,906747525
58.960731506347656,9.999999310578715,3.831e-06,-1.627837991,0.191348853,-0.14048274500000002,147431735,1630072733,912685548
59.23855972290039,9.999999310578715,3.831e-06,-1.627788532,0.19159905600000002,-0.140262245,147431736,1630072733,918646209
59.45398712158203,9.999995252304965,-5.110000000000001e-07,-1.6276423150000001,0.191809752,-0.139916215,147431737,1630072733,924702831
59.68428421020508,9.999995252304965,-5.110000000000001e-07,-1.6275773230000001,0.191999271,-0.13949918,147431738,1630072733,930765131
60.211334228515625,9.999995252304965,-5.110000000000001e-07,-1.627696311,0.192113201,-0.139331478,147431739,1630072733,936740279
60.452728271484375,9.999995252304965,-5.110000000000001e-07,-1.6277375250000001,0.192407775,-0.139132532,147431740,1630072733,942715803
60.74085235595703,10.000003410870516,4.360000000000001e-06,-1.627730769,0.192744567,-0.138898244,147431741,1630072733,948736397
60.96738815307617,10.000003410870516,4.360000000000001e-06,-1.6276359120000001,0.19294227300000003,-0.13858568300000002,147431742,1630072733,954729591
61.21647262573242,10.000003410870516,4.360000000000001e-06,-1.6275797170000001,0.19312230500000002,-0.138336711,147431743,1630072733,960716322
61.7242431640625,9.99999832314719,4.573e-06,-1.627600452,0.193286596,-0.13836808,147431744,1630072733,966644636
61.932125091552734,9.99999832314719,4.573e-06,-1.6278453210000001,0.19372740600000002,-0.138203132,147431745,1630072733,972743174
62.19764709472656,9.99999832314719,4.573e-06,-1.6278237320000002,0.194031756,-0.137974063,147431746,1630072733,978690289
62.45486068725586,10.000000487092851,-8.812000000000001e-06,-1.627775478,0.19424054100000002,-0.13769889500000002,147431747,1630072733,984701422
62.9432258605957,10.000000487092851,-8.812000000000001e-06,-1.6277593030000002,0.194458779,-0.137375185,147431748,1630072733,990752022
63.21672821044922,10.000000487092851,-8.812000000000001e-06,-1.6279130210000001,0.194563652,-0.137270152,147431749,1630072733,996697703
63.453182220458984,10.000000487092851,-8.812000000000001e-06,-1.6277762880000002,0.19464213000000002,-0.137060284,147431750,1630072734,2783628
63.72337341308594,9.9999994856552,9.143e-06,-1.6277238820000002,0.194864046,-0.136819975,147431751,1630072734,8660566
63.981483459472656,9.9999994856552,9.143e-06,-1.62765771,0.19514977900000002,-0.136526483,147431752,1630072734,14691983
64.47173309326172,9.9999994856552,9.143e-06,-1.627574764,0.19527302400000002,-0.136213896,147431753,1630072734,20808170
64.66127014160156,9.999999947857246,4.582e-06,-1.6276954490000002,0.19534457100000002,-0.13615875600000002,147431754,1630072734,26685890
64.96041870117188,9.999999947857246,4.582e-06,-1.6276932750000002,0.195675807,-0.135931398,147431755,1630072734,32690882
65.2298583984375,9.999999947857246,4.582e-06,-1.627670167,0.19597055700000002,-0.135686623,147431756,1630072734,38724320
65.43255615234375,9.999998879890427,-3.548e-06,-1.627605726,0.19624401100000002,-0.135440693,147431757,1630072734,44701574
65.97811126708984,9.999998879890427,-3.548e-06,-1.6276094200000002,0.196457884,-0.135187789,147431758,1630072734,50753088
66.1953353881836,9.999998879890427,-3.548e-06,-1.627670726,0.19648183400000002,-0.13516389,147431759,1630072734,56615744
66.47586822509766,9.999998879890427,-3.548e-06,-1.6277519870000001,0.196890904,-0.13500223,147431760,1630072734,62840081
66.76026153564453,9.99999863828486,8.645000000000001e-06,-1.6278117330000001,0.197364314,-0.134837173,147431761,1630072734,68699448
66.9540023803711,9.99999863828486,8.645000000000001e-06,-1.627768034,0.19767308,-0.134601775,147431762,1630072734,74767015
67.48223876953125,9.99999863828486,8.645000000000001e-06,-1.6277414280000002,0.19792394500000002,-0.134347839,147431763,1630072734,80770802
67.7721176147461,9.999999909340351,-8.283e-06,-1.627903997,0.198057919,-0.13428339,147431764,1630072734,86686742
67.96565246582031,9.999999909340351,-8.283e-06,-1.6277293940000002,0.198147136,-0.13400904,147431765,1630072734,92769824
68.23197174072266,9.999999909340351,-8.283e-06,-1.627567868,0.19845263600000002,-0.133867584,147431766,1630072734,98660263
68.46890258789062,9.999998389676223,-2.797e-06,-1.6274970130000002,0.198601733,-0.133544031,147431767,1630072734,104635093
68.97676849365234,9.999998389676223,-2.797e-06,-1.6276289320000001,0.198632038,-0.133365292,147431768,1630072734,110697627
69.16996765136719,9.999998389676223,-2.797e-06,-1.6276173340000002,0.198836758,-0.13303831800000002,147431769,1630072734,116725515
69.42352294921875,9.999998344156317,6.77e-06,-1.627609442,0.19909047700000002,-0.132775107,147431770,1630072734,122697651
69.69195556640625,9.999998344156317,6.77e-06,-1.627600705,0.19938106100000003,-0.132535822,147431771,1630072734,128653389
69.93426513671875,9.999998344156317,6.77e-06,-1.6275794060000002,0.19959895300000002,-0.132260804,147431772,1630072734,134717001
70.45767211914062,9.999998344156317,6.77e-06,-1.627710793,0.19966529200000002,-0.132200381,147431773,1630072734,140631961
70.6954574584961,10.000002265870197,-2.572e-06,-1.6276444040000002,0.19990263300000002,-0.132030214,147431774,1630072734,146701498
70.94595336914062,10.000002265870197,-2.572e-06,-1.627580982,0.20009051600000002,-0.131864372,147431775,1630072734,152755421
71.21585083007812,10.000002265870197,-2.572e-06,-1.627610537,0.20047679200000001,-0.131662371,147431776,1630072734,158652267
71.44876861572266,10.000000375043857,-2.305e-06,-1.627622181,0.20077001,-0.131478694,147431777,1630072734,164752638
71.95011138916016,10.000000375043857,-2.305e-06,-1.627646289,0.201068046,-0.13125756800000002,147431778,1630072734,170789055
72.19932556152344,10.000000375043857,-2.305e-06,-1.627754903,0.20125715500000002,-0.13119176500000002,147431779,1630072734,176690329
72.45744323730469,9.999999142505253,-1.991e-06,-1.6276427830000002,0.20143163600000002,-0.130964455,147431780,1630072734,182729832
72.71089172363281,9.999999142505253,-1.991e-06,-1.627598772,0.201714852,-0.13078625200000002,147431781,1630072734,188723459
72.97209167480469,9.999999142505253,-1.991e-06,-1.627450274,0.201877686,-0.130515983,147431782,1630072734,194782706
73.49323272705078,9.999999142505253,-1.991e-06,-1.6275658000000002,0.202043346,-0.130419754,147431783,1630072734,200921569
73.72712707519531,9.999999142505253,-1.991e-06,-1.6275370710000001,0.20233656800000002,-0.130290244,147431784,1630072734,206657204
73.99059295654297,10.000003253301664,-5.88e-07,-1.6276067360000002,0.202795367,-0.130119554,147431785,1630072734,213207884
74.19816589355469,10.000003253301664,-5.88e-07,-1.627596838,0.20318941100000001,-0.12987695500000002,147431786,1630072734,218692384
74.47809600830078,10.000000672673897,-6.28e-06,-1.62751511,0.203394488,-0.12969128700000002,147431787,1630072734,224658483
74.7169189453125,10.000000672673897,-6.28e-06,-1.6275462790000002,0.203661679,-0.12956277000000002,147431788,1630072734,230683918
75.15966033935547,10.000000672673897,-6.28e-06,-1.6277414380000002,0.20391826100000002,-0.129569718,147431789,1630072734,236669992
75.43618774414062,9.99999608216773,9.349e-06,-1.6277641200000001,0.20436012,-0.129377786,147431790,1630072734,242680555
75.70177459716797,9.99999608216773,9.349e-06,-1.6277022270000001,0.204653354,-0.12919581500000002,147431791,1630072734,248725713
75.94186401367188,9.99999608216773,9.349e-06,-1.6277388890000002,0.205063149,-0.12897070200000002,147431792,1630072734,254673619
76.1783447265625,9.99999608216773,9.349e-06,-1.6276949070000002,0.20531523000000002,-0.128761921,147431793,1630072734,260684712
76.72907257080078,10.000000182459694,5.495000000000001e-06,-1.6276950440000002,0.20522166600000002,-0.12882137300000002,147431794,1630072734,266631537
76.9571304321289,10.000000182459694,5.495000000000001e-06,-1.627637929,0.20545628000000002,-0.128605426,147431795,1630072734,272685633
77.21881103515625,10.000000182459694,5.495000000000001e-06,-1.6276133720000001,0.205817461,-0.128346501,147431796,1630072734,278756027
77.445556640625,9.999999905838793,-1.996e-06,-1.627506837,0.206060091,-0.128054484,147431797,1630072734,284716663
77.72544860839844,9.999999905838793,-1.996e-06,-1.627425166,0.206250437,-0.12787315400000002,147431798,1630072734,290758665
78.19287872314453,9.999999905838793,-1.996e-06,-1.627591873,0.206434165,-0.127872531,147431799,1630072734,296726196
78.4390869140625,9.999999905838793,-1.996e-06,-1.627562361,0.206731763,-0.127641416,147431800,1630072734,302684999
78.6931381225586,9.999999926848052,-5.961e-06,-1.627520662,0.20700416000000002,-0.127425979,147431801,1630072734,308668999
78.94076538085938,9.999999926848052,-5.961e-06,-1.6273970660000001,0.207161438,-0.127242414,147431802,1630072734,314673294
79.48267364501953,9.999999926848052,-5.961e-06,-1.6274633950000001,0.20753106500000001,-0.127094553,147431803,1630072734,320803834
79.69059753417969,9.999996824492122,5.4690000000000005e-06,-1.627557127,0.207905592,-0.127006164,147431804,1630072734,326652947
79.94508361816406,9.999996824492122,5.4690000000000005e-06,-1.6277383040000002,0.20819420800000002,-0.127060114,147431805,1630072734,332670643
80.23992156982422,9.999996824492122,5.4690000000000005e-06,-1.6277228350000001,0.20861256700000003,-0.12681161900000001,147431806,1630072734,338702475
80.42049407958984,9.999996523360528,2.1800000000000003e-06,-1.627625891,0.20882424100000002,-0.126595806,147431807,1630072734,344667121
80.71473693847656,9.999996523360528,2.1800000000000003e-06,-1.62747853,0.20888277300000002,-0.126447335,147431808,1630072734,350651898
81.21810913085938,9.999996523360528,2.1800000000000003e-06,-1.627624455,0.20933146400000002,-0.126329446,147431809,1630072734,356669644
81.4451904296875,9.999996523360528,2.1800000000000003e-06,-1.627743041,0.20952530900000002,-0.126342794,147431810,1630072734,362722706
81.68609619140625,9.999998785349185,-1.351e-06,-1.627584707,0.20966114500000002,-0.126134674,147431811,1630072734,368770593
81.96968078613281,9.999998785349185,-1.351e-06,-1.6275232380000002,0.209966638,-0.125910458,147431812,1630072734,374702549
82.21786499023438,9.999998785349185,-1.351e-06,-1.6275586430000002,0.21039084800000002,-0.125654713,147431813,1630072734,380660213
82.70321655273438,9.999999597704193,6.487000000000001e-06,-1.627441686,0.21050654600000002,-0.125437203,147431814,1630072734,386720295
82.94893646240234,9.999999597704193,6.487000000000001e-06,-1.627496837,0.210529147,-0.125449228,147431815,1630072734,392761700
83.15779113769531,9.999999597704193,6.487000000000001e-06,-1.6273438230000001,0.210714475,-0.12522829100000002,147431816,1630072734,398746857
83.46155548095703,9.999999597704193,6.487000000000001e-06,-1.627415676,0.211167806,-0.125026041,147431817,1630072734,404766090
83.67340850830078,10.000000326022503,2.5180000000000003e-06,-1.627396223,0.21149257100000002,-0.12487358800000001,147431818,1630072734,410734401
83.96556091308594,10.000000326022503,2.5180000000000003e-06,-1.627446968,0.211864922,-0.12476674600000001,147431819,1630072734,416748114
84.42877960205078,10.000000326022503,2.5180000000000003e-06,-1.627552018,0.212336878,-0.12463117000000001,147431820,1630072734,422728042
84.67942810058594,10.000002819111906,3.8050000000000004e-06,-1.6275304350000002,0.212324477,-0.12470872200000001,147431821,1630072734,428699540
84.92969512939453,10.000002819111906,3.8050000000000004e-06,-1.627476611,0.212616985,-0.124629185,147431822,1630072734,434668156
85.14775848388672,10.000002819111906,3.8050000000000004e-06,-1.6275094380000001,0.21307703800000002,-0.12445718600000001,147431823,1630072734,440681382
85.65380096435547,9.99999877834611,-3.834e-06,-1.6275066420000002,0.213427104,-0.12425668200000001,147431824,1630072734,446732083
85.93324279785156,9.99999877834611,-3.834e-06,-1.627464209,0.21366927300000002,-0.124110221,147431825,1630072734,452720881
86.22193908691406,9.99999877834611,-3.834e-06,-1.6274969490000002,0.213990372,-0.124011377,147431826,1630072734,458725774
86.45374298095703,10.000002111802875,-2.301e-06,-1.627625356,0.21414829600000002,-0.12403264000000001,147431827,1630072734,464671254
86.89646911621094,10.000002111802875,-2.301e-06,-1.6274243030000002,0.214259038,-0.12382414200000001,147431828,1630072734,470689265
87.16636657714844,10.000002111802875,-2.301e-06,-1.6273353570000002,0.214593201,-0.12363844900000001,147431829,1630072734,476693263
87.42208862304688,10.000002111802875,-2.301e-06,-1.62736202,0.21497421100000003,-0.123439107,147431830,1630072734,482730567
87.70659637451172,9.999997916969672,4.264e-06,-1.627366761,0.21529393800000002,-0.123298184,147431831,1630072734,488794227
87.89747619628906,9.999997916969672,4.264e-06,-1.627408835,0.21558126700000002,-0.12325144,147431832,1630072734,494745142
88.13009643554688,9.999997916969672,4.264e-06,-1.627496091,0.21587128700000002,-0.123241391,147431833,1630072734,500916630
88.69404602050781,9.999998659294052,-6.842000000000001e-06,-1.627308438,0.21602088700000002,-0.123009249,147431834,1630072734,506689669
88.9356918334961,9.999998659294052,-6.842000000000001e-06,-1.6273499260000002,0.21643531600000002,-0.12288649700000001,147431835,1630072734,512723104
89.14611053466797,9.999998659294052,-6.842000000000001e-06,-1.627402803,0.21685604600000002,-0.122841133,147431836,1630072734,518671900
89.39635467529297,9.999999037459379,7.480000000000001e-07,-1.627414327,0.21719913400000002,-0.122762015,147431837,1630072734,524793902
89.6937026977539,9.999999037459379,7.480000000000001e-07,-1.627399462,0.21742203300000001,-0.122702692,147431838,1630072734,530718772
90.12975311279297,9.999999037459379,7.480000000000001e-07,-1.627500627,0.21760575100000001,-0.12274472200000001,147431839,1630072734,536779407
90.41998291015625,10.000001635594783,4.397e-06,-1.627349528,0.217756002,-0.12257013700000001,147431840,1630072734,542863563
